,Track Name,Artist,Count,Streams,Position,spotify_id
1179,The Heart Part 4,Kendrick Lamar,4,40375,63,1zayuwd1YLZsYDArkruHdL
1180,GOD.,Kendrick Lamar,4,46578,63,5p3NP9mQblDsVJLdfNZJ3I
1181,Opps (with Yugen Blakrok),Vince Staples,4,40092,93,0Pw6Gg8QChw5iSRRSrcWXP
1182,Save Me,XXXTENTACION,4,29851,132,2UwbhMie1EAYuTZ0QXeMwl
1183,Stitches,Shawn Mendes,4,16541,166,1WP1r7fuvRqZRnUaTi2I1Q
1184,How Far I'll Go,Auli'i Cravalho,4,16857,171,6mb6lVLNrcUgLnEN8QnDJd
1185,Younger Now,Miley Cyrus,4,23481,145,0B48113ZG9UfkWWt7qD9xX
1186,Killer Queen - 2011 Mix,Queen,4,40775,104,7GqWnsKhMtEW0nzki5o0d8
1187,Good Guy (feat. Jessie Reyez),Eminem,4,70237,46,4g32MdRoqwGKQd3NXIRhpU
1188,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,4,30794,80,3vgNmjuRDnGLxUFGCLkwpm
1189,All Around The World (La La La),R3HAB,4,35478,135,02itaCXOdC54J0ISjqqFAp
1190,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,4,33132,116,5mqzhMuUpvnMfwNz6iepmO
1191,Numb Numb Juice,ScHoolboy Q,4,65967,55,4dTiQezDWmEOWcdCbWVWMp
1192,Don't,Ed Sheeran,4,26859,127,6gTJaPuj8DT8RjuDJyBgzP
1193,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,4,79948,42,6EbduYTr62sSzvl36wWiFM
1194,Stepping Stone,Eminem,4,85340,41,60Z57Wdrn0pEVpHI7d7GAX
1195,I Get The Bag (feat. Migos),Gucci Mane,4,21185,173,1HTtUBEY3tuw2btgwwI2Ja
1196,Haute (feat. J Balvin & Chris Brown),Tyga,4,69979,48,1jlnBQGP2DtSEhMgQaz7a7
1197,Take Me Back to London (feat. Stormzy),Ed Sheeran,4,90670,35,1AI7UPw3fgwAFkvAlZWhE0
1198,DNA,BTS,4,38248,75,5SE57ljOIUJ1ybL9U6CuBH
1199,Normal,Eminem,4,91058,37,0evt4UZbdhnHtcAnxkm6A1
1200,Gangsta's Paradise,Coolio,4,29436,183,7lQWRAjyhTpCWFC0jmclT4
1201,FEAR.,Kendrick Lamar,4,53860,59,23luOrEVHMfoX0AhfbQuS6
1202,Paramedic!,SOB X RBE,4,35777,107,2tPcTFiQF9MbVUyjZ3zDhA
1203,"Hey, Ma",Bon Iver,4,39173,112,6YEyNkfWYAFTib8j1eXg1A
1204,goodbye,Billie Eilish,4,98385,32,3LgWsmilsrWXiPYQFRD0T7
1205,Feel Good (feat. Daya),Gryffin,4,31594,85,0NyOeqzqjVM9j7IuWp2oJ6
1206,I Forgot That You Existed,Taylor Swift,4,67263,19,43rA71bccXFGD4C8GOpIlN
1207,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,4,92704,34,3i9UVldZOE0aD0JnyfAZZ0
1208,In the End,Linkin Park,4,38113,19,60a0Rd6pjrkxjPbaKzXjfq
1209,DUCKWORTH.,Kendrick Lamar,4,48314,62,0y9uTzK9cNKSAEHnpeRG8C
1210,Juju On That Beat (TZ Anthem),Zay Hilfigerrr,4,23213,90,1lItf5ZXJc1by9SbPeljFd
1211,Whatchamacallit (feat. Chris Brown),Ella Mai,4,40067,96,1YLfaRr3QIW1fF3nvDO0gX
1212,Shameless,Camila Cabello,4,44962,100,3UYiU57SMiAS5LqolhHJw1
1213,Sidewalks,The Weeknd,4,17613,132,4h90qkbnW1Qq6pBhoPvwko
1214,Sooner Or Later,Aaron Carter,4,18386,155,6wV12xIUb8oFY7lBy4KuQe
1215,Look What I Found,Lady Gaga,4,33986,139,1l9G7M8gNyQsgOGWZGoQsT
1216,I'm the One,DJ Khaled,4,223888,1,72Q0FQQo32KJloivv5xge2
1217,Sex,Cheat Codes,4,18943,120,5DA77EqppDmCTWGovd4oTP
1218,Heatstroke,Calvin Harris,4,56581,45,1N90cV79gbBgO0bOs74Y0t
1219,A Holly Jolly Christmas - Single Version,Burl Ives,4,64020,67,65Q2mv3UlVi9eO70OpsmSe
1220,Middle,DJ Snake,4,16359,147,4OZEu0Vwq0RB2LAq14v99n
1221,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,4,52413,72,5MvLsT03RBp67RLoeISCdl
1222,Have Yourself A Merry Little Christmas,Sam Smith,4,59632,75,1Qi2wh8fFgDV7tl4Sj3f2K
1223,Winter Wonderland,Tony Bennett,4,65185,65,4ricyQVd20UQde1jpXCSuJ
1224,Step Into Christmas,Elton John,4,55102,77,11P4sSu6BH2lAbWk1sL6cK
1225,Bon Appétit,Katy Perry,4,61974,47,14oOKFGuXu8DqvOe1W8vao
1226,Driving Home for Christmas,Chris Rea,4,64186,66,0ZoHHROTzwIYeNAHRPedTY
1227,8 Days of Christmas,Destiny's Child,4,49778,73,3WrG9BpOPQWUus3FjA1Tny
1228,How To Make Gravy,Paul Kelly,4,76533,51,5XSwdC5vHtheRRrMmGoEVV
1229,Everybody,Logic,4,19230,151,2qFT2tvTY8ZsBZLeaFeEB3
1230,Kevin’s Heart,J. Cole,4,96093,27,6tZ3b7ik1QDXFAZlXib0YZ
1231,Power is Power (feat. The Weeknd & Travis Scott),SZA,4,86323,34,4cbdPT6uaBOgOQe3fLMofl
1232,m.A.A.d city,Kendrick Lamar,4,18280,155,439TlnnznSiBbQbgXiBqAd
1233,Life Goes On,E^ST,4,27332,132,6XrWIKoIwqomse4ZmBnjQd
1234,Borderline,Tame Impala,4,42095,110,3O8X1DE9btbzy4UH9cSX9a
1235,Real Friends,Camila Cabello,4,51699,62,3iq9nhbI8fcnNamxMft1uv
1236,Alien,Sabrina Carpenter,4,36900,104,0RUTnY2B3s05fZuCHsNaUP
1237,In My Blood,The Veronicas,4,20133,115,0x4GHzCjY5MGQ960CHnVHz
1238,The Christmas Song (Merry Christmas To You),Nat King Cole,4,62275,71,4PS1e8f2LvuTFgUs1Cn3ON
1239,fake smile,Ariana Grande,4,82711,17,3wFLWP0FcIqHK1wb1CPthQ
1240,Takin' Shots,Post Malone,4,66689,20,5ffntNJnJOeFv7b7DCd0Bw
1241,sweetener,Ariana Grande,4,80698,50,70khXICDeTTxgYtw3EysKH
1242,Hurts 2B Human (feat. Khalid),P!nk,4,56603,56,2BM7nF0pMIpLQOT04o691Z
1243,Stuck In A Dream (feat. Gunna),Lil Mosey,4,55572,65,5hDAT527wXWNBnJlujhuUs
1244,everytime,Ariana Grande,4,82269,47,0WdR2AyLW1Drd3OUdwezM0
1245,ghostin,Ariana Grande,4,77228,25,4lD7gHKF1e8Y9stQuVezZB
1246,Trampoline,SHAED,4,92836,25,0lsRatBUs9HNIZAmoGABzk
1247,Sugar Wraith,Post Malone,4,77297,48,0MrRAUcB8AZiB9ue2VOBYe
1248,Blame It On Me,Post Malone,4,93132,36,1ZemPoaj7LBj1RAQrb89EC
1249,Otherside,Post Malone,4,99737,33,4qWCFTuNnmGNdY4egtb4ZY
1250,Darkside,Alan Walker,4,40874,80,1snWlbcbgQpJfknoI30DWG
1251,Elevate,Drake,4,62208,15,3szf2z1Cy1QMrtHrbn8rz9
1252,Santa Claus Is Coming to Town,Michael Bublé,4,53803,84,5Ber68jZ7ytegr2UISEdb7
1253,Uh Huh,Julia Michaels,4,17201,180,0ZExP2I5Ej92PsnG4G1jVG
1254,Run Rudolph Run - Single Version,Chuck Berry,4,54716,81,2pnPe4pJtq7689i5ydzvJJ
1255,Havana - Remix,Camila Cabello,4,25276,152,3whrwq4DtvucphBPUogRuJ
1256,Someone Like You,Adele,4,25763,106,4kflIGfjdZJW4ot2ioixTB
1257,What Christmas Means To Me,Stevie Wonder,4,57976,77,2qoZNAP3JLyIOtbsPtBjvV
1258,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,4,34179,143,3DKpA54hrFIdPN6AtL9HXa
1259,When We Were Young,Adele,4,26842,100,7IWkJwX9C0J7tHurTD7ViL
1260,infinity (888) - feat. Joey Bada$$,XXXTENTACION,4,56860,62,7J2gyNghNTzl4EsLhXp01Q
1261,Harleys In Hawaii,Katy Perry,4,80678,47,5nCthAh3jt4xKuLJAifAaR
1262,The Other,Lauv,4,17984,180,1lntL1cI2UIWlxjL5QiN8g
1263,Paul - Skit,Paul Rosenberg,3,80827,46,0Uv5Kp8sEnriJjkX4oLfNI
1264,Genghis Khan,Miike Snow,3,27971,79,6MDijuuArPJv1vbp7K1x3f
1265,Nice Guy (with Jessie Reyez),Eminem,3,61810,62,09FfQO3PqHO4HIJL511Ksi
1266,Violent Crimes,Kanye West,3,77796,42,2VYb3Fb5iK5Y8HGZ8oEEkp
1267,Ain't My Fault,Zara Larsson,3,16222,148,0ADG9OgdVTL7fgREP75BrZ
1268,Topanga,Trippie Redd,3,40292,111,5aXgz1oKK8Q9z9xvTmSnrO
1269,Ghost Town,Kanye West,3,70649,18,6Bg7MznA9X0dIhlAsLyBYj
1270,CAROUSEL,Travis Scott,3,45974,16,7KZ5MMVgBVox9ycroB2UrI
1271,Sober,Demi Lovato,3,34080,126,0STK94RxUulYqWzwFlyAb5
1272,Family,The Chainsmokers,3,37772,165,3TKpJrY9q49Mj1JOsM9zGL
1273,Survival,Drake,3,49862,11,71SEHJPt1iDwGkBhUOAXDP
1274,Falling,Harry Styles,3,84054,21,1ZMiCix7XSAbfAJlEZWMCp
1275,Blue Tint,Drake,3,56499,72,1Jrj3k5L36dPkU6KAclU7g
1276,I Miss You,Thundamentals,3,27818,173,76YBHIQaNcsOIVOUGafxig
1277,8 Out Of 10,Drake,3,53477,24,5fcM0StdQxMjzulVGhFkHN
1278,Talk Up,Drake,3,55828,33,3Yw09dj3cTXsAzlLjgBfIP
1279,Clumsy Love,Thelma Plum,3,29917,174,0Mf1gc22ZGqybgAYT7SjWd
1280,Golden,Harry Styles,3,44909,31,45S5WTQEGOB1VHr1Q4FuPl
1281,Don’t Matter To Me,Drake,3,223991,2,36ONiya0OANYknz0GgJmwB
1282,Wavy (feat. Joe Moses),Ty Dolla $ign,3,14276,192,70mIuBKGTPrWMwWq9D4F56
1283,Taking A Walk,Trippie Redd,3,52613,65,4mHgYpuGHu99Mw69E83CP2
1284,Hoops,The Rubens,3,15640,169,4yUZPM6OfAY1KJik9rsveW
1285,Sandra’s Rose,Drake,3,82843,45,1sPLURKAosM3Jampgp9AWq
1286,Lighthouse - Andrelli Remix,Hearts & Colors,3,15572,168,04CttTezSnv71USiiG9mIo
1287,Valentine,5 Seconds of Summer,3,54746,53,19hh7DkfRBrpRGYfKlw7jb
1288,Can't Feel My Face,The Weeknd,3,15840,155,6RsWqX8zABZLhZydXxEFOm
1289,Summer Games,Drake,3,67061,63,0w1ZtnzQmtmuuoKxHT0pLL
1290,Rockin’,The Weeknd,3,18717,122,36YCdzT57us0LhDmCYtrNE
1291,Futsal Shuffle 2020,Lil Uzi Vert,3,65979,63,2Ec33AVlkTTq8BHFgBTdQs
1292,Immortal,J. Cole,3,17639,158,6AGON2BGdPmPMJGiiNuuwl
1293,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,3,14945,178,40UroIGvsMPLPBYwH8rMNA
1294,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,3,73327,40,0dbTQYW3Ad1FTzIA9t90E8
1295,Finesse,Drake,3,62161,67,590bUp2TKTfTS9NfiD4Nmn
1296,That’s How You Feel,Drake,3,57571,69,0SVsEdvot6vU4byv5yW0oj
1297,Somebody Else,VÉRITÉ,3,14708,182,34i4yxPrHWquuR4kjiivFO
1298,Say Something Loving,The xx,3,28698,74,728zbo72kOoYdGR3AhNsyF
1299,Reborn,KIDS SEE GHOSTS,3,66952,45,4RVbK6cV0VqWdpCDcx3hiT
1300,STOP TRYING TO BE GOD,Travis Scott,3,46659,26,1xYpVRspgaLxdJLOTQkTjg
1301,I Might Need Security,Chance the Rapper,3,52735,61,3EApebexZ7YqDIqw2EMTDh
1302,After Dark,Drake,3,57172,71,4IvenHmD0spfFDOKphoUDp
1303,Tell Em I'm Doing Eetswa,Hooligan Hefs,3,67170,58,1JGb28R23RdtKZYT4XOf7u
1304,Fracture,SLUMBERJACK,3,16774,157,2Y0W9OqExrVea1xEcCgYcS
1305,The Reaper,The Chainsmokers,3,48265,90,0g8Dq6OpSmWengqtLrVr77
1306,Legends,Juice WRLD,3,59360,76,1Knctxx9vGZxpZfF66BIEa
1307,Wait,Martin Jensen,3,22929,148,5XiZK7m9PLppgIzJBpw2x5
1308,TATI,6ix9ine,3,34952,108,6kp0inxIexxSiDJfWqq0ZL
1309,Sally,Thundamentals,3,30988,130,1eeABeQvOpPcygpjWE9LSI
1310,Carolina,Harry Styles,3,54973,50,3Dwq1oiOFys6Sxr5SslmXw
1311,Allergic,Post Malone,3,96100,36,1YscJ7yVTlFxW3eF6pv5ba
1312,Staring At The Sun (feat. SZA),Post Malone,3,79754,48,2leIuE4fdcJoNMSKu5Yr7a
1313,Lust for Life (with The Weeknd),Lana Del Rey,3,44717,63,5LYQSNHZxEA880URXFHg6h
1314,Mess Is Mine,Vance Joy,3,17605,176,7BVwi9cIzSc6tpyxsp47vJ
1315,Don't Worry Bout Me,Zara Larsson,3,35651,144,507tQXutCPYNFkpOq8tmKF
1316,Run to Paradise,Choirboys,3,48533,70,6Amt2E3nanH9lhZnas9oOs
1317,Self,Khalid,3,54584,75,1WqLtczgKdbHFHhefOU0y7
1318,Friends,Flume,3,62981,64,3Y8JSCYjFznthCYb5HZ8lW
1319,Diplomatic Immunity,Drake,3,44667,85,3tvkzvUTF0yoq3pdBi81I0
1320,BLOOD.,Kendrick Lamar,3,84946,23,1n4jwRVXdkK2U34nBDUKKT
1321,I Can't Have Nice Things,CXLOE,3,35925,146,4CnBuBzStNaCMuX6UlA7LB
1322,Girls Need Love (with Drake) - Remix,Summer Walker,3,36088,140,0mfCH4nfpshBQR9ueZP5eP
1323,I,Lil Skies,3,39464,124,4ZT9FnbFu1PaBfV3itxiqT
1324,Feel the Way I Do,The Jungle Giants,3,29137,149,0TVwMTKyuSp41ytctKTA3T
1325,"ALONE, PART 3",XXXTENTACION,3,51624,73,2oe6dDthgthqUkfL3czpEd
1326,Stack It Up (feat. A Boogie Wit da Hoodie),Liam Payne,3,32205,160,1xU2QZ40MY4Ex2pfczZa9U
1327,Used to Be in Love,The Jungle Giants,3,26712,168,290xSzR8Ee9fm82poMg4od
1328,Saturnz Barz (feat. Popcaan),Gorillaz,3,26887,98,7l9CE3wmEGOUYw1j4ETjnL
1329,Black Panther,Kendrick Lamar,3,59508,54,3vKU0GTHo5nl3kTCYAiqc3
1330,I Am,Jorja Smith,3,31716,125,0DJBgBiYeSn6n1AXAkFVE8
1331,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker,3,41756,106,2xyx0o4xNOLLjBSbOOdcbA
1332,Red Room,Offset,3,38744,137,2MJdgSby3DtSS7bUJx2cly
1333,Bones (feat. OneRepublic),Galantis,3,39099,135,1pfgsjmxVZhoZpeDx6POKv
1334,KMT,Drake,3,44583,66,2jTujnt0y344ai1rNOywgr
1335,4422,Drake,3,53343,55,2fkeWbM6iqTw7oGHTYm2lw
1336,No Long Talk,Drake,3,56470,54,6CfrYuD3YRDYdYvH9jNtXY
1337,Madiba Riddim,Drake,3,56804,51,76gUmNLXGQVOsGhfcshkFP
1338,make up,Ariana Grande,3,55851,36,27356GVuMPFWiJSZCragoM
1339,in my head,Ariana Grande,3,64703,32,4T652DlATVHe0jdLKaN3Bw
1340,A Thousand Bad Times,Post Malone,3,96870,35,2J0NXdHr6MYvKDSxB7k3V2
1341,I'll Be Home,Meghan Trainor,3,39765,139,0lTurWECr2XL607eJAj1A3
1342,One More Sleep,Leona Lewis,3,39502,143,78pn8k7RogKo2oxl0DyX6d
1343,Blue Christmas,Elvis Presley,3,46544,105,3QiAAp20rPC3dcAtKtMaqQ
1344,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,3,21554,153,1Sl3njkhhz8nrSPZroDQ82
1345,Me Rehúso,Danny Ocean,3,26303,111,6De0lHrwBfPfrhorm9q1Xl
1346,Loco Contigo (with J. Balvin & Tyga),DJ Snake,3,29411,185,1f38Gx6xQz6r4H1jGVNBJo
1347,Way To Break My Heart (feat. Skrillex),Ed Sheeran,3,71757,53,5d1rmWWF1725tnYjq6rMDB
1348,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,3,71907,47,7oqftogUN82Q7VNy2TmTJW
1349,Numb,Linkin Park,3,88244,27,2nLtzopw4rPReszdYBJU6h
1350,comethru,Jeremy Zucker,3,31842,169,18uwL0vNUanqZH0ro2QcOP
1351,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,3,40783,101,11o2y87vqODipLK98a1v34
1352,Better,Mallrat,3,22132,177,053qv8twpdp6pCjwHLJJf3
1353,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled,3,25888,106,4vv1KjUzPwrtDbozizSfQc
1354,Call It What You Want,Taylor Swift,3,55375,59,0tDfp0vFR95Gg6Mrhza3lX
1355,Cosby Sweater,Hilltop Hoods,3,30996,191,6myDPrp86x4Lhyp5aqU0EV
1356,One Last Song,Sam Smith,3,34462,103,01uk7IzZyFNfQTDBXxx6NB
1357,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,3,38035,113,1iWHabUgUuuKLBa0TzTHfk
1358,I Think He Knows,Taylor Swift,3,99735,31,2YWtcWi3a83pdEg3Gif4Pd
1359,Supercut,Lorde,3,43992,60,0dyiHoYbYjYaOEXLpmzQZG
1360,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",Chris Brown,3,25314,158,5gx2E5aIXMRBellPZW1up5
1361,Touch Me,Starley,3,20302,147,3errULxUJsWssvWrskLeXH
1362,Paper Rings,Taylor Swift,3,98989,33,4y5bvROuBDPr5fuwXbIBZR
1363,Miss Americana & The Heartbreak Prince,Taylor Swift,3,98845,34,214nt20w5wOxJnY462klLw
1364,Sleigh Ride,Phil Spector,3,24840,170,7wiESxCGoUkRdgZF2JOLZu
1365,Clout (feat. Cardi B),Offset,3,30795,180,59ywHNwwchG4nZJMLyxSzd
1366,Babushka Boi,A$AP Rocky,3,72804,48,643PW82aBMUa1FiWi5VQY7
1367,Graduation (with Juice WRLD),benny blanco,3,37408,139,6cjSh516BbrNUs213jDAGm
1368,Merry Christmas Everyone - Remastered,Shakin' Stevens,3,63151,69,2ISl1zekPsc26sUQpVt8UB
1369,Mary's Boy Child / Oh My Lord,Boney M.,3,45873,107,2qqZ5fOGuNvYVzgPFDLQ4l
1370,Drugs & The Internet,Lauv,3,38812,101,4SHhui9S7lFYGHXikfneGo
1371,White Christmas (with Shania Twain),Michael Bublé,3,48493,109,2gbCG4Rt9984UZ7Tc0dIFd
1372,Cold December Night,Michael Bublé,3,36314,134,4FPrAERfkPKOBKrRoyuxLu
1373,In Motion (feat. Japanese Wallpaper),Allday,3,19696,164,3E1qdST8ADUCxOrodCeOWF
1374,Lucky Strike,Troye Sivan,3,46193,81,5mTJcvxRxq3uF5wUjjciDw
1375,Big For Your Boots,Stormzy,3,21182,133,3uMB82o0qa7erhiZBW9KQC
1376,Living Proof,Camila Cabello,3,34325,156,1jg9clsGCDqOumfS0X5xm9
1377,Bad To You (with Normani & Nicki Minaj),Ariana Grande,3,54977,71,7vJS1DPc3FzBtqBs8n3mW5
1378,Photograph,J. Cole,3,42924,15,0bhnUFDQFCEHCBlsQfHnj5
1379,Call You Mine (feat. Bebe Rexha),The Chainsmokers,3,35196,147,6IJTc8xo6XasOU8fpxMU57
1380,Motiv8,J. Cole,3,50931,22,1AT4xjNarTswd0UZ5FlmKF
1381,Crushed Up,Future,3,35729,133,7wcyO1rrH3Ru4t659IjG41
1382,1985,J. Cole,3,77228,45,7EulRO07ZgchxqKUHb8Pvc
1383,Love,Lana Del Rey,3,34950,64,0n2bvWvMwr0gbjcuTm92eW
1384,Next To You (feat. Savoi) - No Way Back Remix,L D R U,3,18959,142,7nHz3gRR443FYAvlKJviia
1385,Esskeetit,Lil Pump,3,38853,108,44KKhCyI0BGS6LvVyDqJtH
1386,Tongue Tied (with YUNGBLUD & blackbear),Marshmello,3,38566,123,7jzldCBnJjpJM3epzJ85KE
1387,Levels - Radio Edit,Avicii,3,44077,91,5B03nSG8pLE48jh7kmasuL
1388,Santa Baby,Ariana Grande,3,47586,97,6YJdPrH3i2POzu7hdHIRrb
1389,Done for Me (feat. Kehlani),Charlie Puth,3,26311,189,1lsBTdE6MGsKeZCD6llNu7
1390,MAMACITA,Tyga,3,37501,135,51wFQM8W0YfXTmHusXUr5i
1391,Youth (feat. Khalid),Shawn Mendes,3,84107,32,3Wf2YGdYT8xVdNsQSoRKk9
1392,Don't Kill My Vibe,Sigrid,3,20971,113,4WdCxlUyj3TCTBaJx5s9tF
1393,Private,Vera Blue,3,24240,95,7f5GxR7Mr2hqMBBOjSAN0l
1394,Heavy (feat. Kiiara),Linkin Park,3,65358,45,104buTcnP2AsxqB7U1FIZ4
1395,UFO (feat. Allday),Mallrat,3,27522,163,7MwIU0huJG9ml5oNEWLxUH
1396,I Do (feat. SZA),Cardi B,3,37096,96,1f5PNhkNgUpvDEeZfcIlO1
1397,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,3,53158,67,4etKC4ngPKsQDHUMnYgV3A
1398,So Good (feat. Ty Dolla $ign),Zara Larsson,3,28374,77,54LGxQGf5LPXNGjtzDZ5IE
1399,I Was Never There,The Weeknd,3,82161,29,56d6kYZhfhzpoC3s1dRU2V
1400,Light On,Maggie Rogers,3,34083,138,5AdnkoZJuRJCYqYBIzSqFb
1401,Hurt You,The Weeknd,3,80347,30,13wNEvWmBsWaWVtiLPRIW5
1402,Privilege,The Weeknd,3,72830,36,26Fqtv4Aa7kyd1WWGHai6A
1403,What You Need,BAYNK,3,17711,150,7j1Q7Xx6Ozn5mUJfrqaSjp
1404,Moves,Big Sean,3,20489,119,0Fv5N0cHBsl4bzCbollCAS
1405,Say a Prayer For Me,RÜFÜS DU SOL,3,18006,131,0hmY0QQ1VvSdpkBkXI3oOf
1406,WHAT'S GOOD,"Tyler, The Creator",2,87886,35,6bOkaEXc5CopinGazSLokx
1407,Cornelia Street,Taylor Swift,2,87657,43,12M5uqx0ZuwkpLp5rJim1a
1408,NO HALO,BROCKHAMPTON,2,82614,49,694vvR5o19xHPhhJ5QdLN7
1409,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,2,35377,137,1Hd2XLitkt1PYCWSbfF5qV
1410,Superhero,Lauv,2,30644,164,1Fo4OvzP9PThFKMeMIAEYu
1411,Cool & Calm,Sticky Fingers,2,35672,121,3KkVRHM9YP3PVHzI7I2fGN
1412,Jerry Sprunger (with T-Pain),Tory Lanez,2,44524,92,6JsHgIkMYHcbNtKfsal2Mg
1413,Unsainted,Slipknot,2,37348,126,2093eVNfimjmNjU1gk1ES7
1414,In My Head,Peter Manos,2,36221,164,1tT55K6VEyO6XFDxK4lDQe
1415,New Patek,Lil Uzi Vert,2,50522,71,0Fpen1PTuEnCmOJtUU9Iud
1416,PUPPET,"Tyler, The Creator",2,83491,38,0wEC0GNF74lAqrEFZJMl1m
1417,Feliz Navidad,José Feliciano,2,36576,162,7taXf5odg9xCAZERYfyOkS
1418,Say So,Doja Cat,2,45884,97,3Dv1eDb0MEgF93GpLXlucZ
1419,Underneath the Tree,Kelly Clarkson,2,50978,96,3nAp4IvdMPPWEH9uuXFFV5
1420,Ballin' (with Roddy Ricch),Mustard,2,42977,110,3QzAOrNlsabgbMwlZt7TAY
1421,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,2,52821,70,0b6UoVjUzFyZNpHI0aAhKt
1422,Ben 10,ONEFOUR,2,35693,141,2JK8HVAU1Jyd8BWNMGc76A
1423,I THINK,"Tyler, The Creator",2,62197,20,4f8Mh5wuWHOsfXtzjrJB3t
1424,RUNNING OUT OF TIME,"Tyler, The Creator",2,98979,26,5QvBXUm5MglLJ3iBfTX2Wo
1425,NEW MAGIC WAND,"Tyler, The Creator",2,95208,29,0fv2KH6hac06J86hBUTcSf
1426,"GONE, GONE / THANK YOU","Tyler, The Creator",2,72898,55,1hz7SRTGUNAtIQ46qiNv2p
1427,A BOY IS A GUN*,"Tyler, The Creator",2,91486,32,1nXZnTALNXiPlvXotqHm66
1428,Be Honest,Jorja Smith,2,36570,138,3IWs9dAwTqN0EFhOIcBDfs
1429,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",DJ Khaled,2,43202,101,6Dq8FZrvx9S28iyaKSwn9x
1430,Doin' Time,Lana Del Rey,2,35171,160,0Oqc0kKFsQ6MhFOLBNZIGX
1431,Press,Cardi B,2,37584,114,6dPyzkyZwoj9LqjQXOFdVv
1432,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,2,39496,112,6H7fWtwEUHVfTyZD7zeG4w
1433,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,2,45082,92,36J0iaPDGbYGsHvYpaYs3k
1434,Heat (feat. Gunna),Chris Brown,2,38849,114,1GIYmwtBbPSHrqcSaukZck
1435,CIVIL WAR - Bonus,Russ,2,32655,145,5tmu5pAFHkUSl8Fo8ncyA4
1436,Loose Ends,Sticky Fingers,2,35523,153,4OKSaNr6ZJLWB1oFNS5xtG
1437,Put It All on Me (feat. Ella Mai),Ed Sheeran,2,72286,52,5T03itPFOPGGkvVPvPiyla
1438,Feels (feat. Young Thug & J Hus),Ed Sheeran,2,69479,57,1Bdptrvb7nQkq8kCw3siE9
1439,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,2,67468,59,4vIKzWqtn44umal5jXq4wE
1440,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,2,63312,65,3FHXUqaUer9o231Je1zxIN
1441,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,2,61399,67,2qRN7PWiHRLprw4FpDeI9N
1442,Thing For You (With Martin Solveig),David Guetta,2,36570,130,0IhTEIjFaRt3B2NQYf9azQ
1443,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,2,30257,183,1tC5WMSlsGDFfqnrquB1ty
1444,Sundress,A$AP Rocky,2,41987,99,2aPTvyE09vUCRwVvj0I8WK
1445,Gold Roses (feat. Drake),Rick Ross,2,44912,89,4aPB8rSxGFISs0o6V2LrTy
1446,Better to Lie (with Jesse & Swae Lee),benny blanco,2,38671,128,6fq5GyXeT7kfzkK97b9rGC
1447,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,2,31542,165,67XyC1GdSkKb9sbRRkUDXS
1448,I BEEN BORN AGAIN,BROCKHAMPTON,2,42281,115,5fiR9Dy9hNXEPZOLo1kyNb
1449,Guardian angel,XXXTENTACION,2,35584,19,7uqcLJFlSYjVPLUz1vPxkY
1450,Fear Inoculum,TOOL,2,59697,60,39zWYYZStDgWi32sOU9AX4
1451,All For Us - from the HBO Original Series Euphoria,Labrinth,2,30608,178,10hMM5nsZQf66ldBlgWBfG
1452,Lost in My Mind,RÜFÜS DU SOL,2,47859,85,1oaBvHM6G6aEkP6RAHn7UU
1453,Freedom,Chillinit,2,42591,98,5c11Dxr9QWdP91TzapVkJJ
1454,Shut Up and Dance,WALK THE MOON,2,35422,169,0kzw2tRyuL9rzipi5ntlIy
1455,London Boy,Taylor Swift,2,82413,50,1LLXZFeAHK9R4xUramtUKw
1456,I don’t let go,XXXTENTACION,2,79754,41,4axYWgXASdsCBHuwInAubT
1457,Self Care,Mac Miller,2,43742,83,5bJ1DrEM4hNCafcDd1oxHx
