Position,Track Name,Artist,Streams,date,region,spotify_id
61,B11 (feat. Myke Towers),Rvssian,1233,2019-10-25,ni,4o1DxRjMCHDwBiOKv88rOl
62,Qué Pena,Maluma,1226,2019-10-25,ni,5099x34vBakWpGkHourFxP
63,La Cartera,Farruko,1198,2019-10-25,ni,1g2Z2lOrwayOzDqOc8EfbR
64,Calma - Remix,Pedro Capó,1181,2019-10-25,ni,5iwz1NiezX7WWjnCgY5TH4
65,La Romana,Bad Bunny,1170,2019-10-25,ni,1khmgu0pveJbkbpbkyvcQv
66,Una Vida Para Recordar,Piso 21,1167,2019-10-25,ni,7pxL0DzPpCjjcdfQccvnus
67,Secreto,Anuel AA,1166,2019-10-25,ni,5W83ErFkO3aKAIS1WMi6u0
68,Baila Baila Baila - Remix,Ozuna,1138,2019-10-25,ni,7mWFF4gPADjTQjC97CgFVt
69,La Cama,Lunay,1122,2019-10-25,ni,0OoqRZXnSrgIUAha3iLKG1
70,Amanece,Anuel AA,1118,2019-10-25,ni,1LiN0Z98FkR1t0m8KmLcAH
71,La Boca - Remix,Mau y Ricky,1114,2019-10-25,ni,2EEmzqzM70CybVspgM7YRT
72,Te Robaré,Nicky Jam,1110,2019-10-25,ni,6v0lAdFF4haL8xjBIUjtOw
73,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,1091,2019-10-25,ni,6pNjmMB8FTMEcqGSgs7Mji
74,105 F Remix,KEVVO,1086,2019-10-25,ni,1aUGxXCz9QimNkKeiJtzZ7
75,Solita,Sech,1084,2019-10-25,ni,0tJCo71s7HT9Mu5Z4juuLw
76,Believer,Imagine Dragons,1081,2019-10-25,ni,0pqnGHJpmpxLKifKRmU6WP
77,De Los Besos Que Te Di,Christian Nodal,1071,2019-10-25,ni,1qfoq1qvZT7VwDVeekCJ97
78,Ni Gucci Ni Prada,Kenny Man,1064,2019-10-25,ni,32lexhcz93AinKK0qLTZaZ
79,Caro,Bad Bunny,1058,2019-10-25,ni,6it15CsDlkqB7N4lF0C1qM
80,CANGURO,WOS,1049,2019-10-25,ni,2UAWYufVaO3EnUUNzl0ppO
81,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1045,2019-10-25,ni,4Clmg1g8n2yBYG13Z1oSdG
82,Uniforme,Rich Music LTD,1040,2019-10-25,ni,0wMs7DPFOnToNAoecvAFQc
83,How Do You Sleep?,Sam Smith,1034,2019-10-25,ni,6b2RcmUt1g9N9mQ3CbjX2Y
84,I Don't Care (with Justin Bieber),Ed Sheeran,1024,2019-10-25,ni,0hVXuCcriWRGvwMV1r5Yn9
85,UN PESO,J Balvin,1022,2019-10-25,ni,7hynhxDoDpgMIV12JuVtNa
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,6001,2019-11-01,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5604,2019-11-01,ni,0fea68AdmYNygeTGI4RC18
3,Que Tire Pa Lante,Daddy Yankee,5282,2019-11-01,ni,6RyaV7owmVU6fzEPE17sF1
4,Callaita,Bad Bunny,4988,2019-11-01,ni,2TH65lNHgvLxCKXM3apjxI
5,No Me Conoce - Remix,Jhay Cortez,4947,2019-11-01,ni,4R8BJggjosTswLxtkw8V7P
6,RITMO (Bad Boys For Life),The Black Eyed Peas,4897,2019-11-01,ni,6cy3ki60hLwimwIje7tALf
7,Adicto (with Anuel AA & Ozuna),Tainy,3825,2019-11-01,ni,3jbT1Y5MoPwEIpZndDDwVq
8,Fantasias,Rauw Alejandro,3683,2019-11-01,ni,6mAN61JH0dzyZpWslS11jy
9,Si Te Vas,Sech,3583,2019-11-01,ni,6Y4PDQv4XjYjHLeLmvyOt0
10,Soltera - Remix,Lunay,3486,2019-11-01,ni,4t9a07PAghtQMRAIP9FQ7Z
11,Cuerpo en Venta,Noriel,3226,2019-11-01,ni,2B94bbI1a4LyBpK1439oP7
12,Lose You To Love Me,Selena Gomez,3026,2019-11-01,ni,1HfMVBKM75vxSfsQ5VefZ5
13,Loco,Beéle,2949,2019-11-01,ni,2J9B63FawlTaPdg4eH5X03
14,QUE PRETENDES,J Balvin,2935,2019-11-01,ni,25ZAibhr3bdlMCLmubZDVt
15,Quizas,Rich Music LTD,2921,2019-11-01,ni,5Id5B3dxJZhPcV9GzgYZZe
16,Tutu,Camilo,2861,2019-11-01,ni,1nocRtwyNPVtGcIJqfgdzZ
17,Cuaderno,Dalex,2789,2019-11-01,ni,7anSoGdgtmJTAPZBzcPhO6
18,La Playa,Myke Towers,2730,2019-11-01,ni,0jeS8PyyIRAG0A3t5DtL71
19,Otro Trago - Remix,Sech,2714,2019-11-01,ni,4bTZeO72FwMa6wKOiqoynL
20,Whine Up,Nicky Jam,2553,2019-11-01,ni,2pWOMNQJW3g2zmGjP0Vkb0
21,Con Altura,ROSALÍA,2511,2019-11-01,ni,2qG5sZ7Si6sdK74qLxedYM
22,Aventura,Lunay,2455,2019-11-01,ni,37zdqI4r1gswIzczSBkRon
23,"Yo x Ti, Tu x Mi",ROSALÍA,2430,2019-11-01,ni,7BlBVFwvbWvcwNcUarQmjk
24,Pa Mí - Remix,Dalex,2429,2019-11-01,ni,7g8YaUQABMal0zWe7a2ijz
25,Verte Ir,DJ Luian,2419,2019-11-01,ni,4lzxJ4jCuFDXXGkE1LmpKR
26,Bellaquita,Dalex,2351,2019-11-01,ni,1tpbAGsGpZee5jDHMcLrUJ
27,11 PM,Maluma,2337,2019-11-01,ni,7KbF6AdprOXEEHlsq11Z6d
28,Pa' Olvidarme De Ella,Piso 21,2320,2019-11-01,ni,1cVlW9WQiGlFdWUXFdFZGh
29,Señorita,Shawn Mendes,2237,2019-11-01,ni,6v3KW9xbzN5yKLt9YKDYA2
30,Cristina (feat. Shelow Shaq),Maffio,2196,2019-11-01,ni,2egI1hFZDAYrkCgtepoore
31,Si Se Da - Remix,Myke Towers,2142,2019-11-01,ni,6K5BsR04ijf3FHNzjbaagD
32,Bellacoso,Residente,1998,2019-11-01,ni,1kMUGCt7XLDc5Q64Vl0H8S
33,Que Mas Pues - Remix,Justin Quiles,1986,2019-11-01,ni,7fODjB7BrQTGqh0hogW6XD
34,Que Calor (with J Balvin & El Alfa),Major Lazer,1975,2019-11-01,ni,1G2CAJeP7rCwOZjlSJ0Zw3
35,Indeciso,Reik,1968,2019-11-01,ni,59s0s39NFWScuHDbHytI14
36,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1919,2019-11-01,ni,684EjRHwNsZQ9hCQxL4NYL
37,Te Vi,Piso 21,1895,2019-11-01,ni,059bcIhyc2SBwm6sw2AZzd
38,Otro Trago,Sech,1886,2019-11-01,ni,1Ej96GIBCTvgH7tNX1r3qr
39,Desconocidos,Mau y Ricky,1863,2019-11-01,ni,56f5qnyAlZdlz8wrUDA50h
40,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1834,2019-11-01,ni,1ndyl3wJCFs872XZ3ztPk6
41,Atrévete,Nicky Jam,1623,2019-11-01,ni,26Qhn2T88XqVinXQpmSarj
42,Si Se Da,Myke Towers,1587,2019-11-01,ni,5KbBGUpIZd6gVFUU8tqYiQ
43,Ella Quiere Beber - Remix,Anuel AA,1561,2019-11-01,ni,3f5lA8nnc4YYF1qf78WpHw
44,Delincuente,Farruko,1511,2019-11-01,ni,3TqLIW3qd4qFYkfYsBjVN6
45,DOLLAR,Becky G,1489,2019-11-01,ni,2uhMYJq2TODWBuZhHRrdWy
46,Tal Vez,Paulo Londra,1457,2019-11-01,ni,5jW3rF4URMdK7tO2xjS5EI
47,Te Quemaste,Manuel Turizo,1451,2019-11-01,ni,4fj7e6Tc48Bmomwyz2Z2XC
48,Look At Her Now,Selena Gomez,1419,2019-11-01,ni,4yI3HpbSFSgFZtJP2kDe5m
49,Gan-Ga,Bryant Myers,1399,2019-11-01,ni,2J3jxgfp6GWoBsMPIa20oC
50,Con Calma,Daddy Yankee,1392,2019-11-01,ni,5w9c2J52mkdntKOmRLeM2m
51,La Mejor Versión de Mi - Remix,Natti Natasha,1372,2019-11-01,ni,2dy3TKVDEbIeWxeIb8JWqZ
52,Adan y Eva,Paulo Londra,1367,2019-11-01,ni,132ALUzVLmqYB4UsBj5qD6
53,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1361,2019-11-01,ni,6osaMSJh9NguagEDQcZaKx
54,Lalala,Y2K,1359,2019-11-01,ni,51Fjme0JiitpyXKuyQiCDo
55,105 F Remix,KEVVO,1327,2019-11-01,ni,1aUGxXCz9QimNkKeiJtzZ7
56,Runaway,Sebastian Yatra,1277,2019-11-01,ni,7BuSE9uTIw931wtZYzvZcQ
57,Don't Start Now,Dua Lipa,1270,2019-11-01,ni,6WrI0LAC5M1Rw2MnX2ZvEg
58,Si Supieras,Daddy Yankee,1263,2019-11-01,ni,7MRU4vOkywuhZ9kbFiPuiu
59,Te Robaré,Nicky Jam,1257,2019-11-01,ni,4PJ3umtW1aWdfh5EITHc6T
60,Piensan,Myke Towers,1256,2019-11-01,ni,0i9oiUkWOgvtnjkr0fa3XN
61,B11 (feat. Myke Towers),Rvssian,1242,2019-11-01,ni,4o1DxRjMCHDwBiOKv88rOl
62,La Cartera,Farruko,1239,2019-11-01,ni,1g2Z2lOrwayOzDqOc8EfbR
63,MIA (feat. Drake),Bad Bunny,1233,2019-11-01,ni,116H0KvKr2Zl4RPuVBruDO
64,Un Año,Sebastian Yatra,1207,2019-11-01,ni,2vrpcQNg6itmgVZWsNjWe0
65,Secreto,Anuel AA,1203,2019-11-01,ni,5W83ErFkO3aKAIS1WMi6u0
66,Qué Pena,Maluma,1190,2019-11-01,ni,5099x34vBakWpGkHourFxP
67,HP,Maluma,1188,2019-11-01,ni,1LIqNVhaIgxXUt2eVoIQJ3
68,La Boca - Remix,Mau y Ricky,1181,2019-11-01,ni,2EEmzqzM70CybVspgM7YRT
69,Una Vida Para Recordar,Piso 21,1172,2019-11-01,ni,7pxL0DzPpCjjcdfQccvnus
70,La Cama,Lunay,1171,2019-11-01,ni,0OoqRZXnSrgIUAha3iLKG1
71,Calma - Remix,Pedro Capó,1141,2019-11-01,ni,5iwz1NiezX7WWjnCgY5TH4
72,Solita,Sech,1140,2019-11-01,ni,0tJCo71s7HT9Mu5Z4juuLw
73,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,1133,2019-11-01,ni,6pNjmMB8FTMEcqGSgs7Mji
74,Pecador,Residente,1118,2019-11-01,ni,4DFq874qg7Pun7xYOAVJqL
75,Ni Gucci Ni Prada,Kenny Man,1113,2019-11-01,ni,32lexhcz93AinKK0qLTZaZ
76,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1066,2019-11-01,ni,4Clmg1g8n2yBYG13Z1oSdG
77,Uniforme,Rich Music LTD,1064,2019-11-01,ni,0wMs7DPFOnToNAoecvAFQc
78,De Los Besos Que Te Di,Christian Nodal,1062,2019-11-01,ni,1qfoq1qvZT7VwDVeekCJ97
79,Caro,Bad Bunny,1048,2019-11-01,ni,6it15CsDlkqB7N4lF0C1qM
80,Si Estuviésemos Juntos,Bad Bunny,1043,2019-11-01,ni,35wvL50xvKpCHEJPxLOLPI
81,Old Town Road - Remix,Lil Nas X,1041,2019-11-01,ni,2YpeDb67231RjR0MgVLzsG
82,La Boca,Mau y Ricky,1039,2019-11-01,ni,0UQwlF2pRkr1lMN6kNNUj3
83,UN PESO,J Balvin,1037,2019-11-01,ni,7hynhxDoDpgMIV12JuVtNa
84,Me Rehúso,Danny Ocean,1014,2019-11-01,ni,6ifUES3keWjwXgae8pXI3o
85,Amanece,Anuel AA,1009,2019-11-01,ni,1LiN0Z98FkR1t0m8KmLcAH
Position,Track Name,Artist,Streams,date,region,spotify_id
1,RITMO (Bad Boys For Life),The Black Eyed Peas,6255,2019-11-08,ni,6cy3ki60hLwimwIje7tALf
2,Que Tire Pa Lante,Daddy Yankee,5698,2019-11-08,ni,6RyaV7owmVU6fzEPE17sF1
3,China,Anuel AA,5691,2019-11-08,ni,2ksOAxtIxY8yElEWw8RhgK
4,LA CANCIÓN,J Balvin,5539,2019-11-08,ni,0fea68AdmYNygeTGI4RC18
5,No Me Conoce - Remix,Jhay Cortez,4773,2019-11-08,ni,4R8BJggjosTswLxtkw8V7P
6,Callaita,Bad Bunny,4708,2019-11-08,ni,2TH65lNHgvLxCKXM3apjxI
7,Fantasias,Rauw Alejandro,4558,2019-11-08,ni,6mAN61JH0dzyZpWslS11jy
8,Adicto (with Anuel AA & Ozuna),Tainy,4122,2019-11-08,ni,3jbT1Y5MoPwEIpZndDDwVq
9,Si Te Vas,Sech,3838,2019-11-08,ni,6Y4PDQv4XjYjHLeLmvyOt0
10,Cuerpo en Venta,Noriel,3463,2019-11-08,ni,2B94bbI1a4LyBpK1439oP7
11,Soltera - Remix,Lunay,3328,2019-11-08,ni,4t9a07PAghtQMRAIP9FQ7Z
12,Quizas,Rich Music LTD,3143,2019-11-08,ni,5Id5B3dxJZhPcV9GzgYZZe
13,Aventura,Lunay,3126,2019-11-08,ni,37zdqI4r1gswIzczSBkRon
14,Loco,Beéle,3120,2019-11-08,ni,2J9B63FawlTaPdg4eH5X03
15,Whine Up,Nicky Jam,3115,2019-11-08,ni,2pWOMNQJW3g2zmGjP0Vkb0
16,QUE PRETENDES,J Balvin,2947,2019-11-08,ni,25ZAibhr3bdlMCLmubZDVt
17,La Playa,Myke Towers,2927,2019-11-08,ni,0jeS8PyyIRAG0A3t5DtL71
18,Tutu,Camilo,2804,2019-11-08,ni,1nocRtwyNPVtGcIJqfgdzZ
19,Bellaquita,Dalex,2742,2019-11-08,ni,1tpbAGsGpZee5jDHMcLrUJ
20,Cuaderno,Dalex,2716,2019-11-08,ni,7anSoGdgtmJTAPZBzcPhO6
21,Otro Trago - Remix,Sech,2611,2019-11-08,ni,4bTZeO72FwMa6wKOiqoynL
22,Verte Ir,DJ Luian,2546,2019-11-08,ni,4lzxJ4jCuFDXXGkE1LmpKR
23,"Yo x Ti, Tu x Mi",ROSALÍA,2530,2019-11-08,ni,7BlBVFwvbWvcwNcUarQmjk
24,Pa' Olvidarme De Ella,Piso 21,2473,2019-11-08,ni,1cVlW9WQiGlFdWUXFdFZGh
25,Con Altura,ROSALÍA,2434,2019-11-08,ni,2qG5sZ7Si6sdK74qLxedYM
26,Pa Mí - Remix,Dalex,2431,2019-11-08,ni,7g8YaUQABMal0zWe7a2ijz
27,Lose You To Love Me,Selena Gomez,2401,2019-11-08,ni,1HfMVBKM75vxSfsQ5VefZ5
28,Si Se Da - Remix,Myke Towers,2239,2019-11-08,ni,6K5BsR04ijf3FHNzjbaagD
29,Señorita,Shawn Mendes,2216,2019-11-08,ni,6v3KW9xbzN5yKLt9YKDYA2
30,11 PM,Maluma,2191,2019-11-08,ni,7KbF6AdprOXEEHlsq11Z6d
31,Cristina (feat. Shelow Shaq),Maffio,2125,2019-11-08,ni,2egI1hFZDAYrkCgtepoore
32,Que Calor (with J Balvin & El Alfa),Major Lazer,2115,2019-11-08,ni,1G2CAJeP7rCwOZjlSJ0Zw3
33,Que Mas Pues - Remix,Justin Quiles,2036,2019-11-08,ni,7fODjB7BrQTGqh0hogW6XD
34,Te Vi,Piso 21,1962,2019-11-08,ni,059bcIhyc2SBwm6sw2AZzd
35,Indeciso,Reik,1957,2019-11-08,ni,59s0s39NFWScuHDbHytI14
36,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1933,2019-11-08,ni,684EjRHwNsZQ9hCQxL4NYL
37,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1923,2019-11-08,ni,1ndyl3wJCFs872XZ3ztPk6
38,Bellacoso,Residente,1895,2019-11-08,ni,1kMUGCt7XLDc5Q64Vl0H8S
39,Desconocidos,Mau y Ricky,1888,2019-11-08,ni,56f5qnyAlZdlz8wrUDA50h
40,Otro Trago,Sech,1816,2019-11-08,ni,1Ej96GIBCTvgH7tNX1r3qr
41,Atrévete,Nicky Jam,1666,2019-11-08,ni,26Qhn2T88XqVinXQpmSarj
42,Si Se Da,Myke Towers,1592,2019-11-08,ni,5KbBGUpIZd6gVFUU8tqYiQ
43,Adan y Eva,Paulo Londra,1575,2019-11-08,ni,132ALUzVLmqYB4UsBj5qD6
44,Don't Start Now,Dua Lipa,1542,2019-11-08,ni,6WrI0LAC5M1Rw2MnX2ZvEg
45,Tal Vez,Paulo Londra,1536,2019-11-08,ni,5jW3rF4URMdK7tO2xjS5EI
46,Ella Quiere Beber - Remix,Anuel AA,1512,2019-11-08,ni,3f5lA8nnc4YYF1qf78WpHw
47,DOLLAR,Becky G,1493,2019-11-08,ni,2uhMYJq2TODWBuZhHRrdWy
48,Hola - Remix,Dalex,1491,2019-11-08,ni,5stPVcRqb4qixbafP9e8lt
49,B11 (feat. Myke Towers),Rvssian,1490,2019-11-08,ni,4o1DxRjMCHDwBiOKv88rOl
50,La Cama,Lunay,1481,2019-11-08,ni,0OoqRZXnSrgIUAha3iLKG1
51,Piensan,Myke Towers,1475,2019-11-08,ni,0i9oiUkWOgvtnjkr0fa3XN
52,Te Quemaste,Manuel Turizo,1449,2019-11-08,ni,4fj7e6Tc48Bmomwyz2Z2XC
53,La Mejor Versión de Mi - Remix,Natti Natasha,1448,2019-11-08,ni,2dy3TKVDEbIeWxeIb8JWqZ
54,105 F Remix,KEVVO,1447,2019-11-08,ni,1aUGxXCz9QimNkKeiJtzZ7
55,Delincuente,Farruko,1426,2019-11-08,ni,3TqLIW3qd4qFYkfYsBjVN6
56,Gan-Ga,Bryant Myers,1408,2019-11-08,ni,2J3jxgfp6GWoBsMPIa20oC
57,Una Vida Para Recordar,Piso 21,1382,2019-11-08,ni,7pxL0DzPpCjjcdfQccvnus
58,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1374,2019-11-08,ni,6osaMSJh9NguagEDQcZaKx
59,Tusa,KAROL G,1358,2019-11-08,ni,7k4t7uLgtOxPwTpFmtJNTY
60,Con Calma,Daddy Yankee,1356,2019-11-08,ni,5w9c2J52mkdntKOmRLeM2m
61,Uniforme,Rich Music LTD,1319,2019-11-08,ni,0wMs7DPFOnToNAoecvAFQc
62,Lalala,Y2K,1313,2019-11-08,ni,51Fjme0JiitpyXKuyQiCDo
63,Te Robaré,Nicky Jam,1298,2019-11-08,ni,4PJ3umtW1aWdfh5EITHc6T
64,La Cartera,Farruko,1293,2019-11-08,ni,1g2Z2lOrwayOzDqOc8EfbR
65,Runaway,Sebastian Yatra,1283,2019-11-08,ni,7BuSE9uTIw931wtZYzvZcQ
66,Un Año,Sebastian Yatra,1270,2019-11-08,ni,2vrpcQNg6itmgVZWsNjWe0
67,Si Supieras,Daddy Yankee,1247,2019-11-08,ni,7MRU4vOkywuhZ9kbFiPuiu
68,Hasta Que Salga el Sol,Ozuna,1243,2019-11-08,ni,6ofuqm2qLMi9lBFEF9mJMb
69,Qué Pena,Maluma,1239,2019-11-08,ni,5099x34vBakWpGkHourFxP
70,MIA (feat. Drake),Bad Bunny,1234,2019-11-08,ni,116H0KvKr2Zl4RPuVBruDO
71,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,1176,2019-11-08,ni,6pNjmMB8FTMEcqGSgs7Mji
72,Calma - Remix,Pedro Capó,1164,2019-11-08,ni,5iwz1NiezX7WWjnCgY5TH4
73,La Boca - Remix,Mau y Ricky,1161,2019-11-08,ni,2EEmzqzM70CybVspgM7YRT
74,Baila Baila Baila - Remix,Ozuna,1156,2019-11-08,ni,7mWFF4gPADjTQjC97CgFVt
75,De Los Besos Que Te Di,Christian Nodal,1156,2019-11-08,ni,1qfoq1qvZT7VwDVeekCJ97
76,Solita,Sech,1151,2019-11-08,ni,0tJCo71s7HT9Mu5Z4juuLw
77,Secreto,Anuel AA,1147,2019-11-08,ni,5W83ErFkO3aKAIS1WMi6u0
78,Amanece,Anuel AA,1095,2019-11-08,ni,1LiN0Z98FkR1t0m8KmLcAH
79,HP,Maluma,1094,2019-11-08,ni,1LIqNVhaIgxXUt2eVoIQJ3
80,Look At Her Now,Selena Gomez,1087,2019-11-08,ni,4yI3HpbSFSgFZtJP2kDe5m
81,Old Town Road - Remix,Lil Nas X,1056,2019-11-08,ni,2YpeDb67231RjR0MgVLzsG
82,UN PESO,J Balvin,1048,2019-11-08,ni,7hynhxDoDpgMIV12JuVtNa
83,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1046,2019-11-08,ni,4Clmg1g8n2yBYG13Z1oSdG
84,La Boca,Mau y Ricky,1027,2019-11-08,ni,0UQwlF2pRkr1lMN6kNNUj3
85,La Romana,Bad Bunny,1024,2019-11-08,ni,1khmgu0pveJbkbpbkyvcQv
86,Velitas,Darell,1021,2019-11-08,ni,7q3NthaBqFI6s0WnAlnIvq
87,Mírame - Remix,Nio Garcia,1017,2019-11-08,ni,53uKGbcMjEc2gIWbfmvpdS
88,Ni Gucci Ni Prada,Kenny Man,1016,2019-11-08,ni,32lexhcz93AinKK0qLTZaZ
89,Believer,Imagine Dragons,1012,2019-11-08,ni,0pqnGHJpmpxLKifKRmU6WP
90,Si Estuviésemos Juntos,Bad Bunny,1009,2019-11-08,ni,35wvL50xvKpCHEJPxLOLPI
91,Coronao Now,El Alfa,1007,2019-11-08,ni,7FbKipScVxkjQxQXwTd0gL
Position,Track Name,Artist,Streams,date,region,spotify_id
1,RITMO (Bad Boys For Life),The Black Eyed Peas,7292,2019-11-15,ni,6cy3ki60hLwimwIje7tALf
2,LA CANCIÓN,J Balvin,5705,2019-11-15,ni,0fea68AdmYNygeTGI4RC18
3,Que Tire Pa Lante,Daddy Yankee,5575,2019-11-15,ni,6RyaV7owmVU6fzEPE17sF1
4,China,Anuel AA,5535,2019-11-15,ni,2ksOAxtIxY8yElEWw8RhgK
5,Fantasias,Rauw Alejandro,5328,2019-11-15,ni,6mAN61JH0dzyZpWslS11jy
6,Tusa,KAROL G,5063,2019-11-15,ni,7k4t7uLgtOxPwTpFmtJNTY
7,Callaita,Bad Bunny,4843,2019-11-15,ni,2TH65lNHgvLxCKXM3apjxI
8,No Me Conoce - Remix,Jhay Cortez,4666,2019-11-15,ni,4R8BJggjosTswLxtkw8V7P
9,Adicto (with Anuel AA & Ozuna),Tainy,4017,2019-11-15,ni,3jbT1Y5MoPwEIpZndDDwVq
10,Si Te Vas,Sech,3910,2019-11-15,ni,6Y4PDQv4XjYjHLeLmvyOt0
11,Whine Up,Nicky Jam,3619,2019-11-15,ni,2pWOMNQJW3g2zmGjP0Vkb0
12,Cuerpo en Venta,Noriel,3448,2019-11-15,ni,2B94bbI1a4LyBpK1439oP7
13,Soltera - Remix,Lunay,3243,2019-11-15,ni,4t9a07PAghtQMRAIP9FQ7Z
14,Loco,Beéle,3102,2019-11-15,ni,2J9B63FawlTaPdg4eH5X03
15,Aventura,Lunay,3004,2019-11-15,ni,37zdqI4r1gswIzczSBkRon
16,Tutu,Camilo,2965,2019-11-15,ni,1nocRtwyNPVtGcIJqfgdzZ
17,La Playa,Myke Towers,2964,2019-11-15,ni,0jeS8PyyIRAG0A3t5DtL71
18,Quizas,Rich Music LTD,2922,2019-11-15,ni,5Id5B3dxJZhPcV9GzgYZZe
19,QUE PRETENDES,J Balvin,2801,2019-11-15,ni,25ZAibhr3bdlMCLmubZDVt
20,Cuaderno,Dalex,2735,2019-11-15,ni,7anSoGdgtmJTAPZBzcPhO6
21,Bellaquita,Dalex,2727,2019-11-15,ni,1tpbAGsGpZee5jDHMcLrUJ
22,Pa' Olvidarme De Ella,Piso 21,2663,2019-11-15,ni,1cVlW9WQiGlFdWUXFdFZGh
23,Con Altura,ROSALÍA,2566,2019-11-15,ni,2qG5sZ7Si6sdK74qLxedYM
24,Otro Trago - Remix,Sech,2507,2019-11-15,ni,4bTZeO72FwMa6wKOiqoynL
25,Verte Ir,DJ Luian,2480,2019-11-15,ni,4lzxJ4jCuFDXXGkE1LmpKR
26,"Yo x Ti, Tu x Mi",ROSALÍA,2479,2019-11-15,ni,7BlBVFwvbWvcwNcUarQmjk
27,Pa Mí - Remix,Dalex,2456,2019-11-15,ni,7g8YaUQABMal0zWe7a2ijz
28,Señorita,Shawn Mendes,2284,2019-11-15,ni,6v3KW9xbzN5yKLt9YKDYA2
29,Que Calor (with J Balvin & El Alfa),Major Lazer,2252,2019-11-15,ni,1G2CAJeP7rCwOZjlSJ0Zw3
30,Indeciso,Reik,2237,2019-11-15,ni,59s0s39NFWScuHDbHytI14
31,Si Se Da - Remix,Myke Towers,2217,2019-11-15,ni,6K5BsR04ijf3FHNzjbaagD
32,11 PM,Maluma,2202,2019-11-15,ni,7KbF6AdprOXEEHlsq11Z6d
33,Cristina (feat. Shelow Shaq),Maffio,2190,2019-11-15,ni,2egI1hFZDAYrkCgtepoore
34,Te Vi,Piso 21,2052,2019-11-15,ni,059bcIhyc2SBwm6sw2AZzd
35,Lose You To Love Me,Selena Gomez,2019,2019-11-15,ni,1HfMVBKM75vxSfsQ5VefZ5
36,Que Mas Pues - Remix,Justin Quiles,1975,2019-11-15,ni,7fODjB7BrQTGqh0hogW6XD
37,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1931,2019-11-15,ni,1ndyl3wJCFs872XZ3ztPk6
38,Bellacoso,Residente,1911,2019-11-15,ni,1kMUGCt7XLDc5Q64Vl0H8S
39,Desconocidos,Mau y Ricky,1877,2019-11-15,ni,56f5qnyAlZdlz8wrUDA50h
40,Otro Trago,Sech,1868,2019-11-15,ni,1Ej96GIBCTvgH7tNX1r3qr
41,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1824,2019-11-15,ni,684EjRHwNsZQ9hCQxL4NYL
42,Hola - Remix,Dalex,1766,2019-11-15,ni,5stPVcRqb4qixbafP9e8lt
43,Atrévete,Nicky Jam,1630,2019-11-15,ni,26Qhn2T88XqVinXQpmSarj
44,Hasta Que Salga el Sol,Ozuna,1625,2019-11-15,ni,6ofuqm2qLMi9lBFEF9mJMb
45,La Mejor Versión de Mi - Remix,Natti Natasha,1593,2019-11-15,ni,2dy3TKVDEbIeWxeIb8JWqZ
46,Ella Quiere Beber - Remix,Anuel AA,1585,2019-11-15,ni,3f5lA8nnc4YYF1qf78WpHw
47,DOLLAR,Becky G,1542,2019-11-15,ni,2uhMYJq2TODWBuZhHRrdWy
48,Si Se Da,Myke Towers,1541,2019-11-15,ni,5KbBGUpIZd6gVFUU8tqYiQ
49,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1494,2019-11-15,ni,6osaMSJh9NguagEDQcZaKx
50,Tal Vez,Paulo Londra,1437,2019-11-15,ni,5jW3rF4URMdK7tO2xjS5EI
51,Adan y Eva,Paulo Londra,1429,2019-11-15,ni,132ALUzVLmqYB4UsBj5qD6
52,105 F Remix,KEVVO,1424,2019-11-15,ni,1aUGxXCz9QimNkKeiJtzZ7
53,Te Quemaste,Manuel Turizo,1421,2019-11-15,ni,4fj7e6Tc48Bmomwyz2Z2XC
54,Piensan,Myke Towers,1409,2019-11-15,ni,0i9oiUkWOgvtnjkr0fa3XN
55,Con Calma,Daddy Yankee,1400,2019-11-15,ni,5w9c2J52mkdntKOmRLeM2m
56,B11 (feat. Myke Towers),Rvssian,1376,2019-11-15,ni,4o1DxRjMCHDwBiOKv88rOl
57,Gan-Ga,Bryant Myers,1374,2019-11-15,ni,2J3jxgfp6GWoBsMPIa20oC
58,Delincuente,Farruko,1363,2019-11-15,ni,3TqLIW3qd4qFYkfYsBjVN6
59,MIA (feat. Drake),Bad Bunny,1363,2019-11-15,ni,116H0KvKr2Zl4RPuVBruDO
